time,evaluated,value,avgValue
4.0,1,0.32772907239819,0.32772907239819
7.0,3,0.34356303418803413,0.32853559158706214
13.0,5,0.8541230764707332,0.434801383351797
16.0,6,0.8656886916502302,0.5066159347348692
45.0,28,0.8675508368089214,0.42932356795184906
50.0,32,0.86802080894079,0.4488442172009577
53.0,34,0.8691583622595791,0.4571020054260323
115.0,113,0.8888270099905178,0.4020501668957713
234.0,327,0.8972936351063903,0.41529708679997673
277.0,447,0.9048280250153984,0.4151002149832597
388.0,766,0.905427078228223,0.41025946582534056
453.0,1028,0.9129336951998301,0.40688327820245856
750.0,2041,0.9143557606109146,0.4103338951517494
814.0,2271,0.9171291733132644,0.41239737989653097
860.0,2437,0.9304820105686863,0.41241236294747136
1572.0,5000,0.3217288011695907,0.4132885004279577
2950.0,10000,0.3401353276353276,0.41756518568334977
4289.0,15000,0.2923028360528361,0.4176252208862299
5599.0,20000,0.336846322537112,0.41893954279710505
7322.0,25000,0.33414351851851853,0.417807078374782
9031.0,30000,0.2347615007541478,0.41761957378101217
10625.0,35000,0.31789670490328387,0.41766137121165425
12316.0,40000,0.3360500610500611,0.4179202732193309
14349.0,45000,0.8557697911063296,0.4181887243357273
15901.0,50000,0.3115398672964463,0.4179611443485159
17617.0,55000,0.3103309154295996,0.4180485424750466
19310.0,60000,0.30125534188034186,0.4178478364609318
21053.0,65000,0.3147687280040221,0.4179713808436241
22839.0,70000,0.32022042285200186,0.41806928313947794
24680.0,75000,0.3170100732600733,0.4179834556278988
26508.0,80000,0.327461978381096,0.4183835813107392
28298.0,85000,0.31100567926225825,0.41849949668924963
30010.0,90000,0.3428075396825397,0.4183583218574153
31698.0,95000,0.33051470588235293,0.4184889211118175
33371.0,100000,0.2949252136752137,0.4185509242054299
35242.0,105000,0.3288980015082956,0.4185851842561883
37059.0,110000,0.3327401034637877,0.4185404803591817
38918.0,115000,0.3020566239316239,0.4185862146096582
40638.0,120000,0.8492896793377565,0.4188308910329979
42612.0,125000,0.3243780525030525,0.41900362240630507
44448.0,130000,0.31181655354449467,0.41880519238480063
46293.0,135000,0.2592001748251749,0.4188397935412937
48335.0,140000,0.243349358974359,0.41895914474822504
50050.0,145000,0.2450587606837607,0.4190158205094298
52106.0,150000,0.3020973909131804,0.4188783235290305
53906.0,155000,0.3084401709401709,0.41882561159060966
55391.0,160000,0.25270655270655273,0.4188316648471746
57021.0,165000,0.23872166480862134,0.4186706004832725
58619.0,170000,0.33664529914529917,0.4187073061021375
60196.0,175000,0.2296474358974359,0.4187691945002467
61772.0,180000,0.817895299145299,0.41868193131086795
63397.0,185000,0.3199896304675717,0.4186962335763185
64946.0,190000,0.3439102564102564,0.4185808014319288
66476.0,195000,0.7612816403681786,0.4184090734125802
68003.0,200000,0.3174890350877193,0.41847444962867203
69585.0,205000,0.8414966977466978,0.4183879369294096
71129.0,210000,0.3165521978021978,0.4185942700191487
72683.0,215000,0.33838281601439496,0.4187139205958274
74264.0,220000,0.3450868758434548,0.4188098876439272
75907.0,225000,0.31601800976800976,0.4188415800614074
77598.0,230000,0.35384129759129757,0.41897774431913093
79311.0,235000,0.23192987567987572,0.41903444342979296
80847.0,240000,0.31695283882783887,0.4191029081042524
82307.0,245000,0.2655111947231512,0.4190992761845163
83768.0,250000,0.8704403191497956,0.4189728447755563
85257.0,255000,0.30926053113553115,0.41902759045534677
86769.0,260000,0.3360500610500611,0.4190560787632859
88372.0,265000,0.8239794393640548,0.41911824833986056
89836.0,270000,0.32764563652721546,0.41910787205577865
91314.0,275000,0.8683691322871021,0.4191302355382396
92802.0,280000,0.3368513431013431,0.41917294497967145
94301.0,285000,0.33704594017094014,0.4192265773510747
95818.0,290000,0.8230477855477856,0.41920551362250486
97316.0,295000,0.2764690170940171,0.4191952607701952
97893.0,296840,0.9318477179892896,0.419212947904635
98879.0,300000,0.3020299145299145,0.41928511114240635
100465.0,305000,0.8678841880088524,0.41932757385796016
101869.0,309133,0.9369535494781461,0.41931645246106897
102140.0,310000,0.3135721916971917,0.41931359413211267
103722.0,315000,0.3110168426344897,0.41930968098578947
105215.0,320000,0.3126602564102564,0.4192255907509733
106625.0,325000,0.27466422466422463,0.41918530470432497
108023.0,330000,0.3006628787878788,0.4191987761803559
109431.0,335000,0.3293536324786325,0.41921545576121266
110903.0,340000,0.3440705128205128,0.4191813813311417
112386.0,345000,0.3309772829509672,0.4192146126797052
113846.0,350000,0.3035444947209653,0.419205627876273
115316.0,355000,0.25992324561403507,0.4191888211659167
116777.0,360000,0.331850175967823,0.4192002490588518
118287.0,365000,0.30259081196581195,0.41922954656061445
119757.0,370000,0.3413016381766382,0.4192024527843306
121237.0,375000,0.3512230094466936,0.4192323402169229
122741.0,380000,0.262831510809452,0.41924592689886064
124443.0,385000,0.8703716155639233,0.41931940417995395
125782.0,390000,0.31591394716394716,0.4194260459522626
127113.0,395000,0.3171474358974359,0.4194048681059617
128451.0,400000,0.31064942002442,0.41938461813891087
129805.0,405000,0.34457013574660633,0.4194024861639975
131194.0,410000,0.33776709401709404,0.4194042193076797
132742.0,415000,0.32302350427350424,0.4194070698489932
134159.0,420000,0.8124015969410705,0.4193688335942194
135653.0,425000,0.32951007326007326,0.41934846018673083
137154.0,430000,0.30921474358974355,0.4193093084443354
138688.0,435000,0.8467567155067155,0.41932715034271906
140124.0,440000,0.3294871794871795,0.41934870252438855
141569.0,445000,0.3126780626780627,0.4193763562448626
143018.0,450000,0.3151976495726496,0.419430922091158
144467.0,455000,0.3294070512820513,0.41944199935884563
146001.0,460000,0.8591414043964212,0.41948203845551046
147556.0,465000,0.2425794997486174,0.4194691767737124
148845.0,470000,0.3097222222222222,0.41950898498305544
150126.0,475000,0.8511825936630271,0.4195068381253629
151416.0,480000,0.2544548470535313,0.4195037021340652
152712.0,485000,0.2937303193882141,0.41954408662371045
154018.0,490000,0.33361928104575167,0.4195706369254489
155379.0,495000,0.8764260874078686,0.41957094518698695
156704.0,500000,0.3093482905982906,0.41958551756053564
158051.0,505000,0.8392817710422946,0.41962842903716996
159400.0,510000,0.3440705128205128,0.4195654455734895
160778.0,515000,0.8819511097734909,0.4195721471390984
162177.0,520000,0.3462086707152497,0.4195762779733539
163631.0,525000,0.31784188034188027,0.41960326894187533
165098.0,530000,0.8729888051344346,0.4195552023145732
166522.0,535000,0.2483707264957265,0.41953233675084084
168079.0,540000,0.31573183760683765,0.4195088689254606
169583.0,545000,0.2849626068376068,0.4194385032735005
170885.0,550000,0.3441430097680097,0.4194460951107483
172154.0,555000,0.3196492165242165,0.41948064537567653
173426.0,560000,0.3015224358974359,0.41950736314552156
174738.0,565000,0.23962912087912086,0.41955539063890995
176048.0,570000,0.3099162168241116,0.41961665512784335
177362.0,575000,0.3304754273504274,0.41959929974109295
178704.0,580000,0.3244579562594269,0.41959485108444333
180265.0,585000,0.250195868945869,0.4196019761843974
181646.0,590000,0.8429143506066583,0.4196256536404349
183061.0,595000,0.3405715811965812,0.41966716591874953
184518.0,600000,0.31668574481074485,0.41966125292524964
186014.0,605000,0.8258323469866677,0.4196412314734526
187422.0,610000,0.7389842796092796,0.41960862839710367
188784.0,615000,0.3211716524216524,0.41960061478398225
190287.0,620000,0.31805555555555554,0.4195853279915922
191865.0,625000,0.8325050100833317,0.4195725067245215
193209.0,630000,0.22248931623931625,0.41957789548922003
194476.0,635000,0.3367788461538461,0.4196133454901861
195891.0,640000,0.31239456815114713,0.4196130857860602
197171.0,645000,0.8667299794081297,0.419615771645276
198456.0,650000,0.3484597578347578,0.419606346252082
199754.0,655000,0.3133264203117144,0.41961456179341383
201062.0,660000,0.8107277444706658,0.4196170061631017
202415.0,665000,0.3079059829059829,0.4196154268576279
203745.0,670000,0.3097967273954116,0.4196041375442551
205085.0,675000,0.32251602564102566,0.4196142116557434
206437.0,680000,0.3182973459289249,0.41963534985262635
207803.0,685000,0.826516272189349,0.41964220113271156
209218.0,690000,0.8620031886529265,0.4196451607037274
210698.0,695000,0.8331366550116551,0.41967302599913625
211997.0,700000,0.30929487179487175,0.4196565748100132
213251.0,705000,0.3188174763832658,0.4196203335817672
214533.0,710000,0.3229166666666667,0.419633019026384
215800.0,715000,0.8526888398598549,0.419631103553558
217080.0,720000,0.8317566403428429,0.41966788206923344
218368.0,725000,0.3577546296296296,0.4196813925670171
219668.0,730000,0.32026480463980467,0.419729610631618
221024.0,735000,0.3165521978021978,0.4197708237154672
222348.0,740000,0.3021901709401709,0.4197451241724856
223673.0,745000,0.3213392408245349,0.4197767205757305
225006.0,750000,0.7267798174048173,0.4197849231290277
226350.0,755000,0.23125,0.41978453983360453
227716.0,760000,0.8405005517986286,0.4198049428941747
229078.0,765000,0.7664538719827182,0.419843070453017
230606.0,770000,0.30929001554001556,0.41983526036760577
231863.0,775000,0.8602626389311171,0.41985173409786286
233115.0,780000,0.34614898989898985,0.4198356745443794
234376.0,785000,0.30224499550157446,0.4198375771793356
235689.0,790000,0.309241452991453,0.41984020256882937
236982.0,795000,0.3171741452991453,0.419824001449566
238276.0,800000,0.32206196581196583,0.41980327378272575
239639.0,805000,0.24489850427350424,0.4198162701715303
240966.0,810000,0.3174890350877193,0.41979825727518333
242291.0,815000,0.3181356837606838,0.4198019666249688
243632.0,820000,0.8307507900169244,0.4197794569814367
245000.0,825000,0.3150688159879336,0.4197753768505762
246386.0,830000,0.30488782051282054,0.41977186111943854
247743.0,835000,0.8598830389695775,0.41979780049933146
249135.0,840000,0.24042538236617184,0.4197900900949737
250545.0,845000,0.347245115995116,0.4197844699127122
251985.0,850000,0.846211496808182,0.41978380403913385
253442.0,855000,0.7571466727716728,0.4198016767700365
254695.0,860000,0.3170100732600733,0.41981793414759355
255954.0,865000,0.3558099977507872,0.4198014305514789
257258.0,870000,0.35607006297795774,0.4198011693150639
258560.0,875000,0.314690170940171,0.41981756393643765
259831.0,880000,0.2255749550157445,0.4198271571086721
261112.0,885000,0.2442162004662005,0.4198399563305101
262403.0,890000,0.24621616809116809,0.4198565187720622
263708.0,895000,0.2762019230769231,0.419860848731815
265012.0,900000,0.3080880924630925,0.4198516222023251
266328.0,905000,0.3095155757984705,0.4198581478302934
267693.0,910000,0.3438034188034188,0.419859097908314
269032.0,915000,0.3176225820962663,0.41988591164865136
270375.0,920000,0.3191595441595442,0.4198860121900701
271734.0,925000,0.29999514374514374,0.41987759337773767
273087.0,930000,0.3391244172494173,0.4198546613507605
274524.0,935000,0.8380494505494506,0.4198362180238524
275766.0,940000,0.33772257834757835,0.4198053857296049
277017.0,945000,0.325133547008547,0.41978371387372965
278349.0,950000,0.337366452991453,0.41975906561402065
279617.0,955000,0.850556830537264,0.419779764948462
280892.0,960000,0.34387591575091575,0.4197795370489299
282176.0,965000,0.8451142844284958,0.4197887326486907
283466.0,970000,0.3309772829509672,0.4197847580339163
284784.0,975000,0.3210721468074409,0.4197912043888437
286094.0,980000,0.34751221001221,0.41980744102651435
287456.0,985000,0.8386161156405003,0.41981358316447853
288786.0,990000,0.3185503823661718,0.4198118600229864
290130.0,995000,0.3365061291048133,0.4198212043309053
291491.0,1000000,0.8612816403681787,0.4198019726353542
292839.0,1005000,0.90373121405964,0.41978455763192724
294263.0,1010000,0.8670040104806713,0.4197889649832722
295745.0,1015000,0.33624465811965815,0.4197951823351969
296990.0,1020000,0.32915401484480433,0.4197874171464294
298250.0,1025000,0.32836381347410765,0.4198108691621592
299570.0,1030000,0.27335658622423326,0.4198288528282492
300838.0,1035000,0.8542403893462047,0.4198336744702045
302144.0,1040000,0.3357104700854701,0.4198324261797444
303450.0,1045000,0.3356214387464388,0.41983054041460305
304766.0,1050000,0.3138354700854701,0.4198354222056927
306110.0,1055000,0.8478235890261885,0.4198372776253069
307445.0,1060000,0.3198197818263608,0.4198412301299584
308767.0,1065000,0.32419871794871796,0.4198309719991322
310093.0,1070000,0.7863514957264957,0.41983337833538326
311441.0,1075000,0.34400946275946276,0.41983188451530723
312801.0,1080000,0.8287009940526548,0.4198227949183001
314151.0,1085000,0.23962218337218338,0.4198143967993389
315510.0,1090000,0.8326156322239382,0.41981612293929577
316962.0,1095000,0.8111076272761056,0.4197672038141366
318251.0,1100000,0.883988929448396,0.41976943280689405
319506.0,1105000,0.3165521978021978,0.4197774433460487
320773.0,1110000,0.32936253561253565,0.419770491057911
322039.0,1115000,0.8835910350333426,0.41977996963100106
323311.0,1120000,0.31017628205128206,0.41976166829650374
324593.0,1125000,0.3393915112665113,0.41977022279580617
325926.0,1130000,0.31164529914529915,0.4197643489677528
327252.0,1135000,0.3094551282051282,0.41974044625344276
328572.0,1140000,0.3303095479082322,0.4197533379624116
329910.0,1145000,0.32611617183985603,0.4197659471511175
331275.0,1150000,0.308192155067155,0.41975737003130675
332664.0,1155000,0.34614898989898985,0.4197784615942337
