time,evaluated,value,avgValue
3196.0,24940,0.3701586306205872,0.3701586306205872
5973.0,49880,0.9044979736422505,0.6373283021314189
8578.0,74820,0.9044979736422505,0.726384859301696
11198.0,99760,0.9356659946168306,0.7787051431304797
13823.0,124700,0.9356659946168306,0.8100973134277499
16430.0,149640,0.9356659946168306,0.8310254269592634
19045.0,174580,0.9356659946168306,0.8459740794817731
21643.0,199520,0.9356659946168306,0.8571855688736553
24243.0,224460,0.9356659946168306,0.8659056161784525
26828.0,249400,0.9356659946168306,0.8728816540222903
29417.0,274340,0.9356659946168306,0.8785893213490666
32028.0,299280,0.9356659946168306,0.8833457107880469
34597.0,324220,0.9356659946168306,0.8873703480056456
37184.0,349160,0.9356659946168306,0.8908200370493017
39772.0,374100,0.9356659946168306,0.8938097675538035
42392.0,399040,0.9356659946168306,0.8964257817452427
44994.0,423980,0.9356659946168306,0.8987340295612184
47623.0,448920,0.9356659946168306,0.9007858053976414
50261.0,473860,0.9356659946168306,0.9026216048302302
52837.0,498800,0.9356659946168306,0.9042738243195603
55415.0,523740,0.9356659946168306,0.9057686895718111
58001.0,548680,0.9356659946168306,0.9071276579829484
60586.0,573620,0.9356659946168306,0.9083684552278998
63218.0,598560,0.9356659946168306,0.9095058527024386
65822.0,623500,0.9356659946168306,0.9105522583790142
68417.0,648440,0.9356659946168306,0.9115181713112379
71030.0,673380,0.9356659946168306,0.9124125351373709
73649.0,698320,0.9356659946168306,0.9132430158330659
76264.0,723260,0.9356659946168306,0.9140162219980232
78856.0,748200,0.9356659946168306,0.9147378810853168
81446.0,773140,0.9356659946168306,0.9154129815218173
84050.0,798080,0.9356659946168306,0.9160458881810364
86654.0,823020,0.9356659946168306,0.9166404368609089
89238.0,847960,0.9356659946168306,0.9172000120890242
91824.0,872900,0.9356659946168306,0.9177276115898186
94456.0,897840,0.9356659946168306,0.9182259000072358
97061.0,922780,0.9356659946168306,0.9186972539156033
99665.0,947720,0.9356659946168306,0.9191437997235304
102288.0,972660,0.9356659946168306,0.9195674457464356
104878.0,997600,0.9356659946168306,0.9199699094681956
107487.0,1022540,0.9356659946168306,0.9203527408132843
110093.0,1047480,0.9356659946168306,0.9207173420943212
